0.8398210406303406,0.9043134450912476,0.8156677484512329,0.6766578555107117,0.7260162234306335,0.4995407462120056,0.6413018107414246,0.3510616719722748,0.6405678987503052,0.2077353596687317,0.5350972414016724,0.5418206453323364,0.488042414188385,0.582640528678894,0.545961320400238,0.6247220039367676,0.5956387519836426,0.637718677520752,0.4974820613861084,0.6749457120895386,0.48333922028541565,0.6915588974952698,0.5400002002716064,0.7190033793449402,0.5923306345939636,0.7368603944778442,0.48965293169021606,0.8123704195022583,0.48851853609085083,0.80428147315979,0.5373890399932861,0.823500394821167,0.5895635485649109,0.8364273905754089,0.4971584975719452,0.9302788972854614,0.49027174711227417,0.9122119545936584,0.5378157496452332,0.923429012298584,0.5802164673805237,0.9266699552536011,thumb
0.8250990509986877,0.8800547122955322,0.7989752888679504,0.6633628606796265,0.7074105739593506,0.48862749338150024,0.6276998519897461,0.34565672278404236,0.6183905005455017,0.21010145545005798,0.5198291540145874,0.5470041632652283,0.4840024709701538,0.5824440717697144,0.5401745438575745,0.6213765740394592,0.590293288230896,0.638870358467102,0.48442888259887695,0.6781173348426819,0.48240217566490173,0.6900368332862854,0.5363666415214539,0.7159433960914612,0.5848720669746399,0.7360604405403137,0.47867679595947266,0.8101614713668823,0.48704463243484497,0.7960307002067566,0.5334374904632568,0.8134254217147827,0.5812507271766663,0.8284358978271484,0.48457029461860657,0.9271801710128784,0.48400917649269104,0.9069862961769104,0.5296124815940857,0.9158849716186523,0.5690491795539856,0.9204051494598389,thumb
0.8360213041305542,0.8780195116996765,0.7989537715911865,0.6544923782348633,0.7058558464050293,0.48397505283355713,0.627069890499115,0.33722010254859924,0.6235050559043884,0.19705820083618164,0.5190153121948242,0.5371713042259216,0.4814845025539398,0.581364095211029,0.5393489599227905,0.6214509606361389,0.5894443392753601,0.6377028822898865,0.48319244384765625,0.6687667965888977,0.4785655736923218,0.68731689453125,0.532110333442688,0.714042603969574,0.5838466286659241,0.7328097224235535,0.4763323664665222,0.8015365600585938,0.48530393838882446,0.7912446856498718,0.5331596732139587,0.8099496364593506,0.5832340121269226,0.8236382007598877,0.48280826210975647,0.9181256890296936,0.48428529500961304,0.8974332809448242,0.5314061641693115,0.907819390296936,0.5732641220092773,0.9122660160064697,thumb
0.8300920724868774,0.8777985572814941,0.8071377277374268,0.6444613337516785,0.7127620577812195,0.46464064717292786,0.6319867968559265,0.32358643412590027,0.6235665678977966,0.18935689330101013,0.5203545689582825,0.5182234644889832,0.49645668268203735,0.5466572046279907,0.553912341594696,0.5855472087860107,0.6025975942611694,0.6055594682693481,0.484088271856308,0.648912787437439,0.4879382848739624,0.6590253114700317,0.5428336262702942,0.6854139566421509,0.592622697353363,0.7078511714935303,0.47786229848861694,0.7814074754714966,0.49177631735801697,0.7671866416931152,0.541257381439209,0.7857145667076111,0.5901729464530945,0.802878737449646,0.4856386184692383,0.898836076259613,0.4938151240348816,0.8804065585136414,0.5424112677574158,0.8901153802871704,0.5834088325500488,0.8959733247756958,thumb
0.835443913936615,0.8502765893936157,0.8156043887138367,0.6180431842803955,0.7136677503585815,0.44068509340286255,0.6337521076202393,0.30095991492271423,0.6233537197113037,0.16931521892547607,0.5329004526138306,0.49485957622528076,0.503180742263794,0.522714376449585,0.5616121292114258,0.5609915256500244,0.6100282073020935,0.5766907930374146,0.4965662658214569,0.6273059844970703,0.4906482398509979,0.6377893090248108,0.5463857650756836,0.6631014347076416,0.5970405340194702,0.6803655624389648,0.4894484877586365,0.7629969120025635,0.4949875473976135,0.7476469278335571,0.5449548959732056,0.7654438018798828,0.5953410863876343,0.7800103425979614,0.4956895411014557,0.8824076056480408,0.5020560026168823,0.8644347190856934,0.5508874654769897,0.8733783960342407,0.5925102829933167,0.8778082132339478,thumb
0.87523353099823,0.7845355272293091,0.8317813277244568,0.5665978789329529,0.7187328934669495,0.3910485506057739,0.6421661376953125,0.25689294934272766,0.6343818306922913,0.1326773762702942,0.5422465801239014,0.4560537338256836,0.5199709534645081,0.4862244129180908,0.5828266143798828,0.5328760147094727,0.635287344455719,0.5577077865600586,0.5082893371582031,0.5895168781280518,0.5010429620742798,0.6064204573631287,0.5579767823219299,0.6394327282905579,0.6130667924880981,0.657821774482727,0.5039685368537903,0.7287148237228394,0.5094865560531616,0.7239816188812256,0.5616481304168701,0.7475206255912781,0.6143434047698975,0.7599083185195923,0.5130786895751953,0.8527261018753052,0.5145344734191895,0.8433655500411987,0.5685535669326782,0.8559646606445312,0.614798367023468,0.8570036888122559,thumb
0.8875805735588074,0.7531907558441162,0.8445864319801331,0.532900333404541,0.7302387952804565,0.35596972703933716,0.6488075852394104,0.21787217259407043,0.6417939066886902,0.08936417102813721,0.5503509044647217,0.4143456220626831,0.5317001342773438,0.4428310990333557,0.5939835906028748,0.4875553846359253,0.6479877829551697,0.5101862549781799,0.5169833898544312,0.5472328066825867,0.5081945657730103,0.5594907402992249,0.5665702819824219,0.5888561606407166,0.6219978928565979,0.6064128875732422,0.5127405524253845,0.687509298324585,0.5075679421424866,0.6764895915985107,0.5626072883605957,0.6977866291999817,0.6166623830795288,0.7099025845527649,0.5221667885780334,0.8161629438400269,0.5112589597702026,0.79877769947052,0.5663893222808838,0.8095557689666748,0.6124563217163086,0.8118420839309692,thumb
0.8884668946266174,0.7393525838851929,0.8486195206642151,0.5101116895675659,0.7336980700492859,0.3337062895298004,0.6493272185325623,0.1937195360660553,0.6358237266540527,0.06728598475456238,0.5501475930213928,0.3934275209903717,0.5321035385131836,0.416353315114975,0.5969057679176331,0.45627185702323914,0.6479160189628601,0.47833311557769775,0.5158182978630066,0.528199315071106,0.5062668323516846,0.5347002744674683,0.5660200715065002,0.5580328702926636,0.6184701323509216,0.5771214962005615,0.5123597383499146,0.6677396297454834,0.503607988357544,0.6504420042037964,0.5595722198486328,0.6634107828140259,0.6126608848571777,0.6771040558815002,0.5251643657684326,0.7966243624687195,0.5092869997024536,0.7715411186218262,0.5629165172576904,0.776317298412323,0.6095391511917114,0.7803145051002502,thumb
0.8905363082885742,0.7317653298377991,0.8442312479019165,0.5000735521316528,0.7269201278686523,0.32818830013275146,0.6433287858963013,0.18771302700042725,0.6341802477836609,0.058419376611709595,0.5485039949417114,0.38331109285354614,0.5260158777236938,0.41897672414779663,0.5906800031661987,0.458027720451355,0.6436981558799744,0.4766852557659149,0.5130739212036133,0.5170705914497375,0.5040994882583618,0.5336032509803772,0.5657130479812622,0.5574216246604919,0.6216591596603394,0.575649082660675,0.5088447332382202,0.6572710275650024,0.5032213926315308,0.6519032120704651,0.5602520108222961,0.6641097664833069,0.6152533888816833,0.6751055717468262,0.5208603739738464,0.7867070436477661,0.5112715363502502,0.7719374299049377,0.5653977990150452,0.7764203548431396,0.6121680736541748,0.7779022455215454,thumb
0.8926657438278198,0.7299435138702393,0.845200777053833,0.5013916492462158,0.7284668684005737,0.32709068059921265,0.6435226202011108,0.18812045454978943,0.6329333782196045,0.057963550090789795,0.5476725697517395,0.38398465514183044,0.5179470777511597,0.43451404571533203,0.5799583792686462,0.47676777839660645,0.6329432129859924,0.4919644594192505,0.5124098658561707,0.5162362456321716,0.4992900490760803,0.5482510328292847,0.5589393377304077,0.574576735496521,0.6143926382064819,0.5887025594711304,0.5090231895446777,0.6553935408592224,0.5007779002189636,0.6641727685928345,0.5577679872512817,0.6793579459190369,0.6122370958328247,0.6866635084152222,0.5221688747406006,0.7855220437049866,0.509182870388031,0.779058039188385,0.5639362931251526,0.7859111428260803,0.6105483770370483,0.7855832576751709,thumb
0.8900260329246521,0.7320110201835632,0.8421903252601624,0.499231219291687,0.7261154651641846,0.3243408799171448,0.6427491307258606,0.18509259819984436,0.6319195032119751,0.055648624897003174,0.5469066500663757,0.38368889689445496,0.5170886516571045,0.4369259476661682,0.5794401168823242,0.4797883927822113,0.6328021287918091,0.4938789904117584,0.5128259062767029,0.518094003200531,0.49818795919418335,0.5485710501670837,0.5586923956871033,0.5764217972755432,0.6150916218757629,0.5905079245567322,0.5106204748153687,0.6592416763305664,0.4996108412742615,0.6639712452888489,0.5568932294845581,0.6817599534988403,0.6120807528495789,0.6898864507675171,0.524311900138855,0.7910938262939453,0.5058118104934692,0.7786330580711365,0.5605143904685974,0.7871366739273071,0.6075225472450256,0.7880501747131348,thumb
0.8918023109436035,0.7351580262184143,0.8429128527641296,0.5003070831298828,0.7265130877494812,0.32591623067855835,0.6423112750053406,0.18553563952445984,0.6332360506057739,0.05272209644317627,0.5495313405990601,0.3822287917137146,0.5093364715576172,0.44491490721702576,0.5702254772186279,0.49049726128578186,0.625489354133606,0.503948986530304,0.5140419006347656,0.51633220911026,0.49545818567276,0.5555574893951416,0.5555580854415894,0.5852134823799133,0.612520694732666,0.5980498194694519,0.5101592540740967,0.6578060984611511,0.49856165051460266,0.6688032150268555,0.5555663108825684,0.6886029243469238,0.6112868189811707,0.696100115776062,0.5218574404716492,0.7905153036117554,0.5050025582313538,0.7818056344985962,0.5603435039520264,0.7925140857696533,0.6077408790588379,0.7929036617279053,thumb
0.8882306814193726,0.7332673072814941,0.8419755697250366,0.500766932964325,0.7255384922027588,0.3244028091430664,0.6391988396644592,0.18574479222297668,0.6306171417236328,0.05262953042984009,0.5450835227966309,0.3821457326412201,0.508274257183075,0.4485369324684143,0.5696018934249878,0.49444711208343506,0.6244808435440063,0.5061995983123779,0.5096352100372314,0.5157278776168823,0.492533415555954,0.5582100749015808,0.5523423552513123,0.5874994993209839,0.6089160442352295,0.5983479619026184,0.5057269930839539,0.6565396189689636,0.4971874952316284,0.6707314252853394,0.5535244345664978,0.6893945932388306,0.6085130572319031,0.6946313381195068,0.5166977643966675,0.7889205813407898,0.5055294036865234,0.7830275893211365,0.5598153471946716,0.791939377784729,0.6054670810699463,0.7903628349304199,thumb
0.8872160911560059,0.7332883477210999,0.8426587581634521,0.4991547465324402,0.7262704372406006,0.325830340385437,0.6399146914482117,0.18613356351852417,0.6300563812255859,0.05515119433403015,0.5442261099815369,0.3802100419998169,0.5172349810600281,0.42578643560409546,0.5791061520576477,0.4673789441585541,0.6307893991470337,0.4817037880420685,0.5070420503616333,0.5156066417694092,0.4971429705619812,0.5391407608985901,0.55684894323349,0.5646716356277466,0.6113916039466858,0.5809506773948669,0.5028661489486694,0.6568440794944763,0.4963289499282837,0.6557424068450928,0.5528574585914612,0.6686874628067017,0.6072716116905212,0.6778632998466492,0.5152234435081482,0.788466215133667,0.5033556222915649,0.7733994126319885,0.5564016699790955,0.7770208120346069,0.6016637086868286,0.7774834632873535,thumb
0.8853992223739624,0.7314308881759644,0.8410689830780029,0.4969932734966278,0.7247767448425293,0.3240850567817688,0.6389050483703613,0.18330469727516174,0.6291267275810242,0.0548347532749176,0.5439083576202393,0.3791153132915497,0.5243728160858154,0.4046782851219177,0.5881858468055725,0.44183674454689026,0.6389506459236145,0.45996618270874023,0.5071219205856323,0.5149289965629578,0.5012228488922119,0.5214908123016357,0.563149631023407,0.5429394245147705,0.6170364022254944,0.5626794099807739,0.502905547618866,0.6561833620071411,0.4992027282714844,0.6417697072029114,0.5568629503250122,0.6509852409362793,0.6105943322181702,0.6635217666625977,0.5150954723358154,0.7873510122299194,0.5039517879486084,0.7634556889533997,0.5567070841789246,0.7642697095870972,0.6016181707382202,0.7668749690055847,thumb
0.8884807825088501,0.731852650642395,0.842004120349884,0.49959656596183777,0.7267227172851562,0.3264058232307434,0.6386432647705078,0.18529602885246277,0.6285677552223206,0.051523804664611816,0.5456026196479797,0.3750096559524536,0.5137332677841187,0.4206031560897827,0.5756681561470032,0.46217185258865356,0.6268900632858276,0.4740408957004547,0.5092151165008545,0.5113075971603394,0.49526065587997437,0.5344913005828857,0.5559070706367493,0.5591195821762085,0.6112580299377441,0.5740712881088257,0.5045987963676453,0.6540321111679077,0.49386516213417053,0.652890682220459,0.5517242550849915,0.6653456091880798,0.6062055826187134,0.6737892627716064,0.5168439149856567,0.7878075838088989,0.49974703788757324,0.7705250978469849,0.5541538596153259,0.7745676040649414,0.6006641387939453,0.7756606936454773,thumb
0.8809638023376465,0.7307411432266235,0.8359672427177429,0.49918365478515625,0.7196933627128601,0.3268967866897583,0.6320834159851074,0.18758773803710938,0.6195586323738098,0.05348214507102966,0.5392048954963684,0.3794240653514862,0.5099095106124878,0.4337703287601471,0.571139395236969,0.4769303798675537,0.6231018900871277,0.48832863569259644,0.5027192234992981,0.5156850814819336,0.4902380108833313,0.5473678112030029,0.5495015382766724,0.5746275782585144,0.6043254137039185,0.5872113108634949,0.4998505413532257,0.6587769389152527,0.4919257164001465,0.66518235206604,0.5484311580657959,0.6812411546707153,0.60246342420578,0.6872298121452332,0.5135878920555115,0.7933609485626221,0.49776944518089294,0.7801269888877869,0.5515319108963013,0.7862010598182678,0.5976504683494568,0.786691427230835,thumb
0.8788020014762878,0.7280370593070984,0.8326684236526489,0.4984191358089447,0.7158896327018738,0.3279058337211609,0.6280228495597839,0.18882331252098083,0.6202080249786377,0.05272477865219116,0.5347405076026917,0.38354507088661194,0.4994179606437683,0.4435793161392212,0.5600752830505371,0.4856908321380615,0.6125187277793884,0.4927819073200226,0.5011303424835205,0.51935875415802,0.48562291264533997,0.553002655506134,0.5450315475463867,0.5781445503234863,0.600784957408905,0.5889530777931213,0.4991718530654907,0.6612516641616821,0.4922446608543396,0.6683059930801392,0.5483343005180359,0.6816456317901611,0.6025946140289307,0.6857997179031372,0.5118308067321777,0.7940883636474609,0.49696624279022217,0.7817749381065369,0.5502185225486755,0.7857917547225952,0.5962783098220825,0.7834334969520569,thumb
0.8812276124954224,0.7300603985786438,0.8348752856254578,0.5003017783164978,0.719689667224884,0.3298533856868744,0.6322532892227173,0.19191795587539673,0.6197452545166016,0.05580058693885803,0.5343846082687378,0.38435113430023193,0.5013344883918762,0.45720458030700684,0.5647376179695129,0.5005527138710022,0.6178619861602783,0.5050711035728455,0.4984106421470642,0.5204839110374451,0.4842555522918701,0.5619447827339172,0.5443723797798157,0.590570867061615,0.6002998352050781,0.6005042791366577,0.49571195244789124,0.66217041015625,0.48887673020362854,0.6741204261779785,0.5449350476264954,0.6911518573760986,0.5991629362106323,0.6952838897705078,0.5087559223175049,0.7942495942115784,0.4940626323223114,0.7843798398971558,0.5479444861412048,0.7907496690750122,0.594112753868103,0.7893412113189697,thumb
0.8794276714324951,0.7322535514831543,0.8355510234832764,0.5040797591209412,0.7183000445365906,0.3322904706001282,0.6278756260871887,0.19431325793266296,0.6177160739898682,0.05757385492324829,0.5365872979164124,0.38010507822036743,0.5053166151046753,0.43971946835517883,0.5677333474159241,0.48226290941238403,0.6196127533912659,0.4892979562282562,0.5010009407997131,0.5142755508422852,0.4897160530090332,0.5470682978630066,0.5497353076934814,0.5750592350959778,0.6043071746826172,0.5871345400810242,0.496226966381073,0.6556566953659058,0.4906357228755951,0.6593872308731079,0.5476774573326111,0.6754864454269409,0.6010821461677551,0.681411623954773,0.5061753392219543,0.7880367040634155,0.4935183525085449,0.7742830514907837,0.5486339330673218,0.7814931273460388,0.5941634178161621,0.7816115617752075,thumb
0.8694345355033875,0.7250815033912659,0.8300409317016602,0.5019376873970032,0.7151987552642822,0.32801952958106995,0.6275239586830139,0.19219043850898743,0.6144815683364868,0.05716714262962341,0.5293781161308289,0.3813730478286743,0.5083840489387512,0.43268391489982605,0.5715292096138,0.47154808044433594,0.6222173571586609,0.47983455657958984,0.49484196305274963,0.5156947374343872,0.4912033677101135,0.5407615900039673,0.5509342551231384,0.5654677748680115,0.6037107110023499,0.5791287422180176,0.4917604923248291,0.656711995601654,0.4916892647743225,0.6537089943885803,0.5481306314468384,0.6673200726509094,0.6004350781440735,0.6749507188796997,0.5026888847351074,0.7878000140190125,0.4928857684135437,0.7699441909790039,0.5468443632125854,0.7741259336471558,0.5913133025169373,0.7747078537940979,thumb
0.8717168569564819,0.7220081686973572,0.8289194107055664,0.49719151854515076,0.7160143256187439,0.32732850313186646,0.6299358606338501,0.1916511356830597,0.6174379587173462,0.058269768953323364,0.5319743156433105,0.37708231806755066,0.5081625580787659,0.43561679124832153,0.5701793432235718,0.4791209399700165,0.6220939755439758,0.48800063133239746,0.49526846408843994,0.5093457698822021,0.490293025970459,0.5436641573905945,0.5492908954620361,0.5735633969306946,0.6027286648750305,0.5851218104362488,0.49039512872695923,0.6494825482368469,0.49111053347587585,0.6561322808265686,0.5473605394363403,0.6749043464660645,0.6003394722938538,0.6808019876480103,0.5005789399147034,0.7806482911109924,0.49246081709861755,0.7722331285476685,0.546589732170105,0.781092643737793,0.5915274620056152,0.7811640501022339,thumb
0.86668461561203,0.7187423706054688,0.8260201811790466,0.49725890159606934,0.7095015048980713,0.32586169242858887,0.6226333379745483,0.1938672661781311,0.6131815314292908,0.05980408191680908,0.526022732257843,0.3787086606025696,0.5186035633087158,0.430519163608551,0.5837997198104858,0.4701582193374634,0.6345770955085754,0.4821946322917938,0.4907534122467041,0.5122610926628113,0.49707990884780884,0.5417201519012451,0.5582530498504639,0.568187952041626,0.6096656322479248,0.5820429921150208,0.4874808192253113,0.6531236171722412,0.49718624353408813,0.6561992168426514,0.5533728003501892,0.6703619956970215,0.6032169461250305,0.6778689622879028,0.49833449721336365,0.7848103046417236,0.49408459663391113,0.772273600101471,0.5481575727462769,0.7746829390525818,0.5907562375068665,0.7741608619689941,thumb
0.865467369556427,0.7147959470748901,0.8244231343269348,0.4909326136112213,0.7082388401031494,0.32349109649658203,0.624065637588501,0.1899557113647461,0.6141431927680969,0.05858972668647766,0.5265920162200928,0.37137532234191895,0.5145771503448486,0.4251891076564789,0.5790669918060303,0.4679175019264221,0.6310151219367981,0.48017480969429016,0.4899771809577942,0.5034664273262024,0.4942758083343506,0.5352287292480469,0.5533431172370911,0.564651608467102,0.6054933667182922,0.5772868394851685,0.48515480756759644,0.6439747214317322,0.4942379891872406,0.6480711102485657,0.5494530200958252,0.6659405827522278,0.6014650464057922,0.6726624965667725,0.49484172463417053,0.774662971496582,0.4947066903114319,0.763776421546936,0.5480642914772034,0.7715125679969788,0.5913016200065613,0.7725822329521179,thumb
0.8677617311477661,0.7164283990859985,0.8269811868667603,0.49451345205307007,0.7098006010055542,0.32600170373916626,0.622065007686615,0.19414418935775757,0.6125588417053223,0.06274649500846863,0.524947464466095,0.3742114007472992,0.5172154307365417,0.42438215017318726,0.5813174247741699,0.4677342176437378,0.6319548487663269,0.4832286238670349,0.4873613119125366,0.503748893737793,0.4963919222354889,0.536091685295105,0.5550636053085327,0.5647293925285339,0.605394721031189,0.5787292122840881,0.48295527696609497,0.6423289179801941,0.4961317777633667,0.6492828726768494,0.551194429397583,0.6666769981384277,0.6011797785758972,0.6749880313873291,0.49367082118988037,0.7729320526123047,0.49433720111846924,0.7658084630966187,0.5483126044273376,0.7729275226593018,0.5910366773605347,0.774158775806427,thumb
0.8584754467010498,0.7117528915405273,0.8238595128059387,0.4923056662082672,0.7071263790130615,0.3200826644897461,0.6182336211204529,0.18712446093559265,0.6081727743148804,0.053694188594818115,0.5230985283851624,0.3642578721046448,0.5102596879005432,0.411240816116333,0.5727353692054749,0.45706063508987427,0.6218550801277161,0.47305241227149963,0.4850585162639618,0.49512171745300293,0.4906279146671295,0.5268282890319824,0.5461664199829102,0.558315634727478,0.5935036540031433,0.5719720125198364,0.47913533449172974,0.6356278657913208,0.4895172119140625,0.6375508904457092,0.5422137975692749,0.6568409204483032,0.5904593467712402,0.6644309163093567,0.48813140392303467,0.7678084373474121,0.4889299273490906,0.7582855820655823,0.5411123037338257,0.7655320763587952,0.5820130705833435,0.7656595706939697,thumb
0.8623887300491333,0.7162432074546814,0.8232756853103638,0.49535036087036133,0.7038291096687317,0.3211151957511902,0.6161115169525146,0.18739348649978638,0.6074362397193909,0.05628731846809387,0.5186318159103394,0.3761996626853943,0.5108177661895752,0.4227934777736664,0.5750941634178162,0.46440187096595764,0.6227706670761108,0.48093295097351074,0.48322343826293945,0.5084090232849121,0.49294376373291016,0.5321324467658997,0.551162838935852,0.5590269565582275,0.5996549725532532,0.5767092704772949,0.4799391031265259,0.6472187042236328,0.49061769247055054,0.6424160599708557,0.5442329049110413,0.6568320989608765,0.592560887336731,0.6671207547187805,0.4903489351272583,0.777350127696991,0.4873538017272949,0.7574949860572815,0.5401522517204285,0.7609217166900635,0.5818222761154175,0.7627390623092651,thumb
0.8645694255828857,0.7168642282485962,0.8234390616416931,0.4944295883178711,0.7026095390319824,0.32473528385162354,0.6150933504104614,0.1898859143257141,0.6066920161247253,0.05544307827949524,0.5214594602584839,0.3708935081958771,0.5043920874595642,0.4327141344547272,0.5665171146392822,0.4749637544155121,0.6173282861709595,0.48587507009506226,0.4849303364753723,0.5023857355117798,0.49023348093032837,0.5371856093406677,0.5478217005729675,0.5667707920074463,0.5993397831916809,0.580984354019165,0.47978198528289795,0.6426248550415039,0.49052658677101135,0.6446466445922852,0.5439815521240234,0.663250744342804,0.594573974609375,0.6721727252006531,0.48908790946006775,0.7745065093040466,0.4887375235557556,0.7590152621269226,0.5416839718818665,0.7664747834205627,0.5836082100868225,0.7683014869689941,thumb
0.862473726272583,0.712505042552948,0.8209903240203857,0.491995245218277,0.7024760842323303,0.3213881850242615,0.6149044632911682,0.18811941146850586,0.6070113182067871,0.05592110753059387,0.5197931528091431,0.37170642614364624,0.5043287873268127,0.4300011992454529,0.5680420994758606,0.4716818332672119,0.6191349625587463,0.4836820960044861,0.48439672589302063,0.5027556419372559,0.4904707968235016,0.5385949015617371,0.549809992313385,0.5676090717315674,0.6013549566268921,0.5808200240135193,0.4803684949874878,0.6422959566116333,0.49100959300994873,0.6467569470405579,0.5468968152999878,0.6660569906234741,0.5975174903869629,0.6749592423439026,0.49063944816589355,0.7735718488693237,0.48575639724731445,0.7577286958694458,0.5399433374404907,0.7662481665611267,0.5828776359558105,0.7689685821533203,thumb
0.862727165222168,0.7074731588363647,0.8219218254089355,0.49024051427841187,0.7042583227157593,0.3208584189414978,0.6168166399002075,0.18980452418327332,0.6059948205947876,0.05830490589141846,0.5235963463783264,0.36505192518234253,0.5127388834953308,0.4226074814796448,0.5759000778198242,0.46645915508270264,0.627994179725647,0.481716513633728,0.4867270588874817,0.49426746368408203,0.4990044832229614,0.5332290530204773,0.5568671822547913,0.5642575621604919,0.6075108647346497,0.5781784653663635,0.4805149435997009,0.6335238218307495,0.49711793661117554,0.641874372959137,0.5508464574813843,0.6623377799987793,0.6003303527832031,0.6709054708480835,0.4879046678543091,0.7655771374702454,0.4927147626876831,0.7568599581718445,0.5469838976860046,0.7662478089332581,0.5883878469467163,0.7680404782295227,thumb
0.8605241775512695,0.7109717130661011,0.820405125617981,0.4946579933166504,0.7017910480499268,0.322348028421402,0.613960862159729,0.18961864709854126,0.6027020812034607,0.05694097280502319,0.5204102993011475,0.36745330691337585,0.5040033459663391,0.42394816875457764,0.567093014717102,0.46794506907463074,0.6192408800125122,0.4835733473300934,0.48443225026130676,0.49699243903160095,0.49210143089294434,0.5366573929786682,0.549993634223938,0.5665755271911621,0.6001395583152771,0.5792495608329773,0.47976964712142944,0.6360448598861694,0.49313706159591675,0.6457844972610474,0.54689621925354,0.6653274297714233,0.595879852771759,0.6729907393455505,0.4879114031791687,0.7675004005432129,0.488513320684433,0.7594246864318848,0.542471170425415,0.7679965496063232,0.5832589268684387,0.7685106992721558,thumb
0.8593470454216003,0.7091867327690125,0.8179755806922913,0.4932662844657898,0.6986168026924133,0.3230116665363312,0.6120917797088623,0.18735533952713013,0.6016973853111267,0.05398097634315491,0.5197417736053467,0.36745333671569824,0.49475201964378357,0.4265383780002594,0.5560291409492493,0.46972984075546265,0.6076840758323669,0.48163753747940063,0.4843694269657135,0.49809983372688293,0.4838978052139282,0.534102737903595,0.5409134030342102,0.563427746295929,0.5917712450027466,0.5758713483810425,0.48038792610168457,0.6384344696998596,0.48539191484451294,0.64113450050354,0.5388739109039307,0.6613408327102661,0.5889265537261963,0.6702262163162231,0.4898269772529602,0.7711904048919678,0.4808868169784546,0.7541911602020264,0.5341717600822449,0.7632458209991455,0.5768710970878601,0.7657607793807983,thumb
0.8607805371284485,0.7119039297103882,0.8185284733772278,0.4934580326080322,0.6984880566596985,0.3244384527206421,0.6113163232803345,0.18956154584884644,0.6025041341781616,0.0571189820766449,0.5197728276252747,0.3696190118789673,0.48595374822616577,0.4337643086910248,0.544384777545929,0.4760585427284241,0.5973405838012695,0.4853513836860657,0.4847943186759949,0.4980812072753906,0.4791434407234192,0.5385915040969849,0.5350872874259949,0.5661412477493286,0.5879592299461365,0.5766234397888184,0.4808225929737091,0.6362305879592896,0.48011451959609985,0.6408730149269104,0.532416820526123,0.6586855053901672,0.583469808101654,0.6655036807060242,0.4910876154899597,0.7672404050827026,0.48059654235839844,0.7524232864379883,0.5333231091499329,0.7606955766677856,0.5770773887634277,0.7613226175308228,thumb
0.8597516417503357,0.7061266899108887,0.8171716332435608,0.49097689986228943,0.6999393701553345,0.3233129382133484,0.6112560033798218,0.19188126921653748,0.6011327505111694,0.059117913246154785,0.5252556800842285,0.3619186282157898,0.48709946870803833,0.4302988052368164,0.545848548412323,0.4747927486896515,0.5998960733413696,0.48375633358955383,0.4890367388725281,0.49092429876327515,0.48011451959609985,0.5364903211593628,0.5354030132293701,0.5679289698600769,0.5886064171791077,0.5769799947738647,0.48251670598983765,0.630372166633606,0.48312604427337646,0.6409425735473633,0.5348618626594543,0.663539469242096,0.58635014295578,0.6686530709266663,0.4900566637516022,0.762676477432251,0.48250189423561096,0.7538794875144958,0.5358278751373291,0.766466498374939,0.5793747901916504,0.7662992477416992,thumb
0.8546836376190186,0.7048709392547607,0.8168653845787048,0.49066492915153503,0.6981940269470215,0.32123351097106934,0.6094568967819214,0.19057288765907288,0.6001362204551697,0.05783626437187195,0.5214146971702576,0.3649078607559204,0.49996599555015564,0.4245337247848511,0.560653030872345,0.46733513474464417,0.6120644807815552,0.4792299270629883,0.48520147800445557,0.4942437708377838,0.4849478006362915,0.5324949026107788,0.5406498312950134,0.5618546009063721,0.5915167331695557,0.5746822953224182,0.4798427224159241,0.6333330869674683,0.48302406072616577,0.6385379433631897,0.5356909036636353,0.6573421955108643,0.5846920013427734,0.6645368933677673,0.48925507068634033,0.7650421857833862,0.48121342062950134,0.7536353468894958,0.5356932282447815,0.7610796093940735,0.5785650610923767,0.7610278129577637,thumb
0.8551428914070129,0.7030144929885864,0.8153004050254822,0.4911841154098511,0.6969851851463318,0.3224010169506073,0.608413577079773,0.18875285983085632,0.5980895757675171,0.05597373843193054,0.5169435143470764,0.36700472235679626,0.49094533920288086,0.43089789152145386,0.5518860220909119,0.4751715064048767,0.6032477021217346,0.4848553538322449,0.48124560713768005,0.4955938160419464,0.4822126030921936,0.5380280613899231,0.5388715267181396,0.5685505867004395,0.5905595421791077,0.57840496301651,0.4765017330646515,0.6343758702278137,0.48471349477767944,0.6433144807815552,0.5384939908981323,0.664118766784668,0.5883887410163879,0.67023766040802,0.48606783151626587,0.7656484842300415,0.4807973802089691,0.7536335587501526,0.5340691804885864,0.7635900974273682,0.5759525895118713,0.7642075419425964,thumb
0.8581039309501648,0.7096707820892334,0.8185367584228516,0.49462074041366577,0.6988515257835388,0.3237474858760834,0.6104593873023987,0.19123575091362,0.6015396118164062,0.06038084626197815,0.5201956033706665,0.3605794310569763,0.49942898750305176,0.4173267185688019,0.5611361861228943,0.4601350426673889,0.6110959649085999,0.47035327553749084,0.4830513000488281,0.49078983068466187,0.48516595363616943,0.5250002145767212,0.5429344773292542,0.5556314587593079,0.5933089256286621,0.5694667100906372,0.47659948468208313,0.6309990286827087,0.484429270029068,0.6335159540176392,0.5388579964637756,0.6528242230415344,0.5880319476127625,0.6620595455169678,0.4851459860801697,0.7638206481933594,0.48051029443740845,0.7482244968414307,0.5345395803451538,0.7575899362564087,0.576180100440979,0.7604345679283142,thumb
